OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
477.1070,EMG1,0.4480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
486.6510,EMG1,0.5210,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
487.5670,EMG1,0.3650,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
488.0430,EMG1,0.4230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
488.2670,EMG1,0.5400,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
489.2480,EMG1,0.3940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
489.6880,EMG1,0.3860,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
490.1640,EMG1,0.4020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
490.4290,EMG1,0.3960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
491.3620,EMG1,0.2760,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
491.5890,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
492.3500,EMG1,0.4590,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
492.6830,EMG1,0.3460,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
493.1880,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
493.4530,EMG1,0.3500,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
493.4820,EMG1,0.3320,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
495.3550,EMG1,0.4320,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
496.4690,EMG1,0.5150,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
497.1700,EMG1,0.4570,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
498.5920,EMG1,0.3770,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
500.4900,EMG1,0.3160,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
501.2080,EMG1,0.4640,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
502.4100,EMG1,0.4230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
504.3280,EMG1,0.4410,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
599.7470,MISS,0,Real,Absent,AttendFull,Original,NA,NA,0.00,02,Accept
601.3410,EMG1,0.4190,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
603.3580,EMG1,0.3870,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
604.1580,EMG1,0.4210,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
604.9760,EMG1,0.5750,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
606.4740,EMG1,0.3620,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
607.1880,EMG1,0.6040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
618.0870,EMG1,0.4320,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
619.7810,EMG1,0.3530,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
632.3110,EMG1,0.3660,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
633.4120,EMG1,0.4190,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
634.3620,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
634.9300,EMG1,0.3690,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
636.0330,EMG1,0.3750,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
636.0650,EMG1,0.3750,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
637.1800,EMG1,0.3530,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
637.8460,EMG1,0.4090,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
638.6530,EMG1,0.3980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
640.0000,EMG1,0.3160,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
640.3530,EMG1,0.3360,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
641.8030,EMG1,0.3230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
642.2690,EMG1,0.2760,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
643.6160,EMG1,0.3190,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
643.9740,EMG1,0.3480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
645.0880,EMG1,0.4020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
649.4250,EMG1,0.4260,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
669.5960,EMG1,0.6490,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
670.9090,EMG1,0.3840,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
672.4150,EMG1,0.3270,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
673.8320,EMG1,0.5300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
675.4340,EMG1,0.3850,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
680.2530,EMG1,0.5890,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
681.2500,EMG1,0.4240,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
682.0710,EMG1,0.4340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
682.8750,EMG1,0.4250,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
683.5930,EMG1,0.5730,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
684.7930,EMG1,0.3810,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
686.1110,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
686.7530,EMG1,0.3720,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
687.3120,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
688.1710,EMG1,0.5320,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
689.0300,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
690.0700,EMG1,0.3530,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
690.5300,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
691.3910,EMG1,0.3490,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
692.2290,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
692.5910,EMG1,0.2920,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
716.8280,EMG1,0.3600,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
717.8280,EMG1,0.3650,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
718.7420,EMG1,0.3730,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
720.5460,EMG1,0.3810,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
721.8610,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
723.0900,EMG1,0.4380,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
723.7670,EMG1,0.4440,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
724.3080,EMG1,0.4300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
724.9830,EMG1,0.4110,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
729.0080,EMG1,0.3850,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
730.2300,EMG1,0.3730,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
731.2300,EMG1,0.4150,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
732.1440,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
733.9490,EMG1,0.3380,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
735.2650,EMG1,0.3560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
737.1680,EMG1,0.3030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
738.3840,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
740.0870,EMG1,0.3640,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
741.2970,EMG1,0.4500,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
782.4870,EMG1,0.4620,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
783.4020,EMG1,0.3050,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
784.1030,EMG1,0.4480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
785.9230,EMG1,0.3630,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
791.5730,EMG1,0.4680,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
792.7750,EMG1,0.3720,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
794.2930,EMG1,0.3330,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
795.2930,EMG1,0.4370,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
796.9090,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
798.2550,EMG1,0.4020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
800.0600,EMG1,0.4040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
807.1820,EMG1,0.3910,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
808.7970,EMG1,0.5060,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
810.4960,EMG1,0.5740,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
812.4160,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
812.5890,EMG1,0.3710,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
813.4100,EMG1,0.3500,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
814.4190,EMG1,0.3900,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
814.6100,EMG1,0.2950,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
816.0100,EMG1,0.2870,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
817.9290,EMG1,0.3410,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
819.3300,EMG1,0.5030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
821.1480,EMG1,0.4640,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
843.5660,EMG1,0.5610,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
844.9680,EMG1,0.4500,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
845.9810,EMG1,0.4230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
863.1810,EMG1,0.4040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
863.8830,EMG1,0.4520,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
865.2000,EMG1,0.4350,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
866.3980,EMG1,0.3630,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
868.4200,EMG1,0.3390,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
871.5940,EMG1,0.3200,Real,Absent,AttendFull,Original,NA,NA,0.00,04,Accept
872.6890,EMG1,0.5370,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
875.2360,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
876.9410,EMG1,0.4010,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
878.5600,EMG1,0.4550,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
879.3570,EMG1,0.4770,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
880.3770,EMG1,0.3580,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
881.1770,EMG1,0.4010,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
882.9930,EMG1,0.4490,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
907.9150,EMG1,0.4430,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
909.9160,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
911.1310,EMG1,0.5660,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
912.6350,EMG1,0.4700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
913.5500,EMG1,0.3800,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
914.7540,EMG1,0.4030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
916.2720,EMG1,0.3680,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
917.0740,EMG1,0.5490,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
918.2880,EMG1,0.3970,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
918.9910,EMG1,0.5030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
56.3040,EMG1,0.4680,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
60.0770,EMG1,0.4160,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
61.1940,EMG1,0.3540,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
62.9120,EMG1,0.3160,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
64.1450,EMG1,0.4520,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
66.9320,EMG1,0.3180,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
67.9300,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
68.6470,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
68.6810,EMG1,0.4230,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
69.5810,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
70.2670,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
98.4150,EMG1,0.3590,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
104.0980,EMG1,0.5680,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
105.3600,EMG1,0.4170,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
106.8180,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
107.0620,EMG1,0.4700,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
111.0990,EMG1,0.4180,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
117.1180,EMG1,0.4210,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
118.9360,EMG1,0.3770,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
121.7570,EMG1,0.3490,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
124.7740,EMG1,0.3530,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
125.9010,EMG1,0.4070,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
127.7910,EMG1,0.3600,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
129.0360,EMG1,0.4660,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
130.0360,EMG1,0.4500,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
131.8520,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
143.7140,EMG1,0.3850,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
148.4340,EMG1,0.4090,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
150.3350,EMG1,0.3900,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
154.3540,EMG1,0.4130,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
155.7550,EMG1,0.4850,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
156.5740,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
162.6040,EMG1,0.4150,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
164.2030,EMG1,0.3500,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
167.5260,EMG1,0.3390,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
169.6480,EMG1,0.3400,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
172.8650,EMG1,0.3430,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
173.6860,EMG1,0.4300,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
176.6060,EMG1,0.2820,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
180.2250,EMG1,0.3650,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
181.5230,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
192.1120,EMG1,0.4030,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
194.4330,EMG1,0.4600,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
195.2470,EMG1,0.5000,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
198.0690,EMG1,0.4400,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
248.3720,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
252.3970,EMG1,0.3850,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
253.9910,EMG1,0.3020,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
329.8090,EMG1,0.4420,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
335.4470,EMG1,0.4180,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
377.4590,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
385.6130,EMG1,0.4380,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
421.8780,EMG1,0.4350,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
422.9960,EMG1,0.3360,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
423.9000,EMG1,0.3210,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
425.8180,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
429.0370,EMG1,0.4930,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
443.7770,EMG1,0.4200,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
447.9000,EMG1,0.4120,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
449.2160,EMG1,0.4440,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
450.4210,EMG1,0.3380,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
454.1100,EMG1,0.4940,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
458.1120,EMG1,0.6080,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
459.0290,EMG1,0.4720,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
461.4450,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
463.4510,EMG1,0.5420,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
465.3510,EMG1,0.5140,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
469.6690,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
472.8880,EMG1,0.3520,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
479.2270,EMG1,0.4650,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
516.9070,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
517.6240,EMG1,0.4590,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
520.4430,EMG1,0.3250,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
522.0420,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
525.2610,EMG1,0.4690,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
542.5600,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
544.4800,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
549.5130,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
549.8200,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
553.8790,EMG1,0.4030,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
575.5550,EMG1,0.3790,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
593.9710,EMG1,0.4300,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
594.6690,EMG1,0.4300,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
596.1860,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
597.3840,EMG1,0.3700,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
602.9870,EMG1,0.4020,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
604.6900,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
608.3480,EMG1,0.3390,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
609.0500,EMG1,0.3530,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
609.9690,EMG1,0.4720,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
611.6680,EMG1,0.3280,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
612.3430,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
612.9850,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
613.1610,EMG1,0.5130,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
613.8850,EMG1,0.2880,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
681.1870,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
682.1160,EMG1,0.3980,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
682.9310,EMG1,0.4060,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
683.4060,EMG1,0.5510,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
684.5370,EMG1,0.3410,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
686.5260,EMG1,0.3760,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
721.6020,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
723.2010,EMG1,0.4010,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
725.0220,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
730.5420,EMG1,0.4220,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
731.9600,EMG1,0.3950,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
746.6220,EMG1,0.3710,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
748.1190,EMG1,0.4380,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
752.4390,EMG1,0.4510,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
759.6970,EMG1,0.6230,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
761.2150,EMG1,0.6100,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
762.1160,EMG1,0.5730,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
763.8380,EMG1,0.6170,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
770.8550,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
774.5950,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
775.9950,EMG1,0.4680,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
862.2100,EMG1,0.3710,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
864.7260,EMG1,0.4930,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
868.4620,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
76.5570,EMG1,0.3880,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
76.9920,EMG1,0.4010,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
78.2730,EMG1,0.4060,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
79.6050,EMG1,0.4380,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
80.0770,EMG1,0.4490,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
81.4240,EMG1,0.3470,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
82.9120,EMG1,0.3990,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
84.1110,EMG1,0.4620,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
84.9600,EMG1,0.3910,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
87.5810,EMG1,0.3120,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
88.3480,EMG1,0.3450,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
89.3850,EMG1,0.3060,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
138.8540,EMG1,0.3730,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
142.1750,EMG1,0.3880,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
143.4780,EMG1,0.4390,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
146.3950,EMG1,0.4100,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
148.4130,EMG1,0.3940,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
153.4170,EMG1,0.4110,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
155.4160,EMG1,0.3700,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
156.6360,EMG1,0.3920,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
157.8380,EMG1,0.3780,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
159.7530,EMG1,0.2770,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
170.4160,EMG1,0.3860,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
171.8170,EMG1,0.4270,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
205.2600,EMG1,0.4430,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
