OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
889.7530,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
889.7810,EMG1,0.4360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
891.3000,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
891.4730,EMG1,1.8030,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
891.7540,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
892.2000,EMG1,1.8430,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
892.8700,EMG1,0.4060,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
893.4160,EMG1,0.6270,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
893.4280,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
893.6740,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
893.7920,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,04
894.3300,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
894.4700,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
894.9190,EMG1,0.6940,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
894.9940,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
895.6460,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
895.7390,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
895.8090,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,04
896.4890,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
896.5110,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
896.9380,EMG1,1.9470,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
897.3490,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
897.6550,EMG1,1.2300,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
898.5630,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
899.8640,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
900.7310,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
900.9920,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
901.7840,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
902.0330,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
902.2120,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
902.4860,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
903.1590,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
903.5130,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
903.6340,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
904.3480,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
905.2300,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
905.6770,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
906.1530,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
906.8810,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
907.0320,EMG1,0.5380,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
907.5690,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
907.8480,EMG1,0.4300,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
907.8880,EMG1,1.1860,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
908.6070,EMG1,0.4670,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
908.6960,EMG1,0.3010,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
908.7520,EMG1,0.4500,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
909.3720,EMG1,1.3590,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
909.9080,EMG1,1.4090,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
909.9670,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
910.2000,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
910.4880,EMG1,0.2430,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
910.6670,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
910.8230,EMG1,0.4940,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
912.0880,EMG1,0.9000,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
912.5250,EMG1,0.8670,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
913.1860,EMG1,0.5590,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
914.0450,EMG1,0.7040,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
914.9920,EMG1,0.6640,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
915.5480,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
916.1090,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
916.8640,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
918.0110,EMG1,0.4270,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
918.9820,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
923.6850,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
