OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
896.9830,EMG1,0.5730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
897.4320,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
897.8210,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
898.0760,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
898.7940,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
898.9010,EMG1,0.5470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
899.5230,EMG1,0.3810,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
900.7400,EMG1,0.3790,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
901.9340,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
902.0420,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
903.0050,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
903.1500,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
903.9570,EMG1,0.4440,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
904.3170,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
904.4080,EMG1,0.7280,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
904.4520,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
904.6570,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
905.3200,EMG1,0.5880,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
905.9190,EMG1,0.5400,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
906.6360,EMG1,0.7020,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
906.9210,EMG1,1.7370,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
907.9740,EMG1,0.6090,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
908.1420,EMG1,0.5160,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
908.4390,EMG1,0.3880,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
908.7740,EMG1,0.6810,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
909.6920,EMG1,0.6330,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
909.8350,EMG1,0.4470,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
909.9450,EMG1,0.6510,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
910.0840,EMG1,1.4010,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
910.7820,EMG1,0.7030,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
910.8970,EMG1,0.5140,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
911.4610,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
911.6080,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
911.6590,EMG1,0.3870,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
912.0960,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
912.7570,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
913.0110,EMG1,1.5470,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
914.1290,EMG1,0.4290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
916.2200,EMG1,0.4980,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
917.2800,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
917.7380,EMG1,1.9820,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
918.3750,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
919.0330,EMG1,0.6870,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
920.2580,EMG1,1.4100,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
920.2970,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
921.1590,EMG1,0.5090,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
925.8600,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
